filename,spectral_centroid,zero_crossings,spectral_rolloff,chroma_stft,rms,mel_spec,mfcc_1,mfcc_2,mfcc_3,mfcc_4,mfcc_5,mfcc_6,mfcc_7,mfcc_8,mfcc_9,mfcc_10,mfcc_11,mfcc_12,mfcc_13,mfcc_14,mfcc_15,mfcc_16,mfcc_17,mfcc_18,mfcc_19,mfcc_20,label
1d20191018213818pnull_sec_start_54.wav,1714.2948522876652,0.12101111778846153,3129.2713341346152,0.3632830383212015,86.67770280833601,1.5809726277925107,-322.47399795232656,136.45799264991717,-64.2865966932553,10.77526743087126,3.1626377271271413,-5.5633071024571334,-16.296510597410396,-17.638925882440287,-14.812953843490051,0.6389018511152876,-4.533047096420372,-16.78435834728031,3.1675076648173053,-11.532003693573257,-8.893451882220225,-4.071011540639765,-10.104449534695757,-6.705948697017684,-3.930206400590876,-2.983584474395442,Far_miss
1d20191018213818pnull_sec_start_57.wav,1271.0143991163234,0.0826885516826923,2461.576397235577,0.25549120910983514,82.02256839103327,3.6903810136411828,-317.8687760149545,134.36596434352737,-20.912429174373884,10.878362307301202,10.175773196754767,-19.104739061733518,-13.716821645046377,-13.399656006492254,-15.476922168058001,-0.5992176610768153,-6.438288155473585,-13.523809316634539,-1.9824170974969377,-2.515582989521599,-5.512176849634332,-10.678381098986952,-7.855613731832322,-4.062917221981219,-8.320312145981179,-6.715393995627095,Far_miss
1d20191018213818pnull_sec_start_6.wav,2077.706189542638,0.1408954326923077,4200.796649639423,0.3669326054375184,126.01081882032513,0.007756694247343064,-548.3136398843824,89.47822366051912,-37.70399422051126,24.949597881753085,-23.117884127877595,3.497678002705326,-26.316046016851477,-10.973477995915822,-15.432557286833196,-19.96925988386381,-5.7077064244922475,-18.250813495552663,2.5168225028161277,-15.155503897650348,-1.663455180316609,0.3998279422866613,-5.954450143725719,0.38395170016208385,-0.3403945828599118,6.141901787492009,Far_miss
1d20191018213818pnull_sec_start_60.wav,1245.2146384430275,0.09305889423076923,2332.0458984375,0.2828556306336236,83.62457665769996,3.6214144644521893,-325.1674590048809,133.84045825516313,-19.374388799716318,13.74905003800481,21.756150910512034,-21.564867716932387,-16.731647501825353,-7.147840652396391,-13.905874558688298,-2.7562712167332473,-6.839808647711465,-16.18907345961223,0.8066294478888664,0.3885609402589378,-11.478650487002005,-6.770497488280792,-4.426441959478418,-6.390829576321681,-2.7369054233816583,-5.464683311376799,Far_miss
1d20191018213818pnull_sec_start_63.wav,1220.9457999187173,0.08407451923076924,2214.772761418269,0.280961581311764,85.41132239370637,4.031619095208418,-320.8991608803595,153.67070476213615,-32.080880904460244,11.152083110278122,20.837819835457058,-27.442246712046295,-18.4596602624861,-9.718419547141169,-16.16603172920985,-3.7412804504564625,-8.328066392180537,-16.00725109611329,3.8130130722356577,-0.0063153739317358985,-11.76220298070595,-1.7794392392704041,-3.2588828180396554,-6.63620169837907,-2.2007239520982216,-8.611911318105891,Far_miss
1d20191018213818pnull_sec_start_66.wav,1136.6818116259797,0.08076547475961539,2019.6488131009614,0.27181708027192747,81.1007582330474,4.003431598229716,-311.8071909749639,138.62922961883467,-18.471231949262194,4.831236284591598,10.403994732102898,-18.600674638973178,-13.645919111294242,-15.299036285442869,-12.96332201147656,-2.176613499568216,-8.432747748268566,-9.701538833552318,-0.00020305818423398573,-3.4195080063855383,-7.708338677152381,-2.849025301892843,-4.602752636659867,-7.850511771317168,-4.5257626784262035,-7.29575077710338,Far_miss
1d20191018213818pnull_sec_start_69.wav,915.8988957652236,0.06818659855769231,1641.4926382211538,0.29785717411291357,81.13450639372397,3.6037848011906646,-308.27582594677006,155.1958882928561,-4.87232625528038,7.884940860869518,17.59098730318529,-19.401241844454287,-19.019022932656956,-15.142770382282833,-18.19352486526635,-2.3227377676818963,-5.350478836600162,-17.65657260523526,-4.380376475512362,-0.12102974217150032,-7.326002241323221,-3.951162005600671,-6.245108846555905,-7.949896736638439,-1.8718096227381793,-6.604317741132258,Far_miss
1d20191018213818pnull_sec_start_72.wav,1345.7416142036132,0.08075796274038462,2601.7906775841348,0.2605610388446757,86.0460525103848,4.131236294652889,-338.63383783756075,126.32690432363617,-17.516467440228325,20.11284128417869,11.230307624742073,-32.4090855466155,-15.901993717997183,-1.7251262365371671,-20.209241189763976,-10.598938043545283,-6.388079337920955,-13.614811726909906,3.6017484715890906,0.7688448272776033,-8.199674007376228,-4.110800692573739,-5.124397198062397,-6.948923710326568,-5.2016730192564,-7.658994993060457,Far_miss
1d20191018213818pnull_sec_start_75.wav,966.7124791074122,0.06624849759615385,1779.8020582932693,0.25072534034048705,79.07368338960353,4.569690588719615,-289.3014853755516,169.5375707534729,-22.71031681074206,16.40993516503085,14.335795200596182,-22.55144912892498,-13.829603343610115,-8.767763598510072,-15.339015111447427,-7.601984466799889,-6.624872823580588,-12.249228651366161,-2.0597870772801277,-6.947649251033894,-14.179912336382202,-3.361923452820927,-4.258956526139815,-9.966554672586991,-5.107748612849282,-9.263045954974634,Far_miss
1d20191018213818pnull_sec_start_78.wav,1401.6861994608287,0.09812575120192307,2612.722919170673,0.31490154198078757,94.29203940591934,0.5755245541559613,-389.5094482339563,115.614939026553,-12.96331322131566,7.3806409039216865,3.2294074562664408,-14.766510678575399,-15.604570610793278,-18.008568540844283,-15.982454233316618,-4.655602446817203,-8.307223081396229,-11.764728137679839,-2.7783600642184325,-4.256031215951723,-5.421377132025324,-6.1046503104981875,-5.128645306072469,-4.1817285787889995,-3.567577476480648,-4.041127042787318,Far_miss
1d20191018213818pnull_sec_start_81.wav,1107.0195853245762,0.08466421274038462,2048.0560772235576,0.31568104750609577,88.89338669525644,1.9654554010013938,-347.1471210705124,153.1679693922547,-6.028545873308271,2.399019245685289,7.066245464566604,-7.8343225889816726,-7.532452173910343,-14.10554374833485,-20.512316671096784,-1.3171730537303854,-1.003143114167565,-17.549594094391537,-5.179860720159304,-4.746409665589905,-9.501984109379805,-2.346705279319717,-7.030824332608262,-8.598122981240417,-2.142998754446881,-5.895645739385387,Far_miss
1d20191018213818pnull_sec_start_84.wav,1619.9078110391567,0.10859375,2997.9187950721152,0.32761452498666105,72.49170205483017,6.0764749588187135,-258.88499490845055,124.42865596834359,-47.60097336648793,14.765399022808651,8.332664809962202,-8.23149408442004,-16.549896212079336,-15.376034846657166,-15.2813984507888,-6.851879873330715,-3.223003255418487,-11.057437955346288,-2.1666932090765805,-10.961083385538956,-7.8850874247323555,-2.889947584693481,-10.308424107734988,-8.253225692552505,-5.666086072952967,-10.447947763155936,Far_miss
1d20191018213818pnull_sec_start_87.wav,2168.9279004165314,0.1605205829326923,3967.49267578125,0.3182504850499165,79.2889761007295,3.5130850200584653,-289.5179602946643,99.55942181420059,-65.26648926375495,49.441497921262425,1.7083527830019622,2.0567397422265965,-21.81075163300952,-32.52807288892499,-9.282565652167841,-2.0962634103689095,2.953672698529571,-12.126139348537802,-1.8806059863917104,-3.067540674910074,-5.9395179254510655,-3.662400258082397,-5.034168544258104,-13.588200486266729,-8.627640168351373,-4.2651997252922,Far_miss
1d20191018213818pnull_sec_start_9.wav,1483.6439507524963,0.10432692307692308,2754.3451397235576,0.2855424490445711,108.69379664258433,1.7769960462650392,-467.7029165489573,86.98986299056016,11.41637492404243,7.802698553633489,-8.704711939120642,-14.757479028565749,-25.45534148445032,-20.980961334072294,-21.1219278280966,-19.062070494571177,-12.794969055296917,-10.51701800122651,2.1492599074316128,0.36513103567116767,6.229003014006243,7.814079029504727,-2.130680552832428,-0.08108438316854329,2.978995434425738,0.5631208162172843,Far_miss
1d20191018213818pnull_sec_start_90.wav,1510.616212301069,0.11448692908653846,2827.723670372596,0.3637402283886767,88.8114397468953,3.7841010488277647,-336.6157458986994,144.37806369893823,-40.24533016544392,1.378793834440678,9.745484310018202,-20.045418169323547,-11.777448283748438,-5.6331473272819546,-13.914657284925719,-3.361175490844871,-3.3132371103157663,-14.94972092570932,-2.954888926287694,-2.2383831425819327,-9.754300097488619,-6.90067628614602,-5.025517023105117,-7.999487608246447,-4.94884275085061,-3.178936774399907,Far_miss
1d20191018213818pnull_sec_start_93.wav,1406.0277427411565,0.10006385216346154,2677.985088641827,0.3362150470677048,78.91952123499875,4.372048709963761,-294.0829831966727,138.08001178496195,-34.0496469467535,5.184837750377986,19.793455028010033,-14.464785766339743,-19.91271257911664,-11.2392992311962,-13.8103186401046,-0.1302156539715915,-1.9496133791857362,-11.236843899204287,3.94765957423004,-1.9653573442048633,-6.611456420588227,1.288873556177689,-3.463839496897544,-8.705072660954702,-1.5667504061099975,-4.662457942264148,Far_miss
1d20191018213818pnull_sec_start_96.wav,1230.1338831405728,0.09187950721153847,2183.6324368990386,0.2831412127809903,82.9451108407764,3.742430842748827,-319.6812836100579,135.95020749805866,-23.672853227000246,0.5108190845751919,16.412380614037247,-22.26387164826049,-17.06295837728638,-8.250106962359157,-15.265827436514972,-2.0242264459881327,-7.468568331805037,-18.148425790082687,0.9857748720987213,2.358121231640614,-11.035114904744807,-5.687064123098904,-2.967798481607554,-6.459196353413271,-1.3852194242688458,-5.338335521277208,Far_miss
1d20191018213818pnull_sec_start_99.wav,1335.2392028778484,0.08302283653846154,2502.241023137019,0.29856174638112537,91.31237491656157,1.8088744123707163,-368.88537122279877,119.10077898035996,-10.435764596328216,11.44207516739045,7.220724774189587,-9.37658357819108,-20.570334694852452,-17.59931992945133,-10.554597548902755,-5.683566000386645,-8.802835644012317,-15.28757153598177,-4.895418796456798,-4.49849189768644,-6.763776654503965,-6.3729475507277265,-7.160857504558395,-5.00044075451525,-1.9460358536499354,-5.211846154370117,Far_miss
mom_negative.wav,1248.322192941049,0.08600510817307692,2401.2006084735576,0.30918553011189953,77.27025280514913,3.289444820438954,-290.7772659104079,142.4357489217164,-11.911867368396566,15.774376203778996,20.359186782799064,-2.082945452482224,-25.290194445014222,-8.366511476290041,-3.265859008840047,-10.280026815294288,-7.062943220503285,-5.981520017723341,-4.234708330466329,-13.674260143483444,-0.5506375901240804,-1.0550442063839782,-9.77386143956632,-2.43989557132716,-5.608353918708149,-8.611281600487956,Far_miss
110142__ryding__scary-scream-4.wav,1904.747342498545,0.10117368344907407,3524.1678873697915,0.2503918441553824,70.46043236855122,4.041428249110314,-277.1040503773633,82.9181369835483,-40.27910133638566,-1.2252466075338033,-6.707599169625835,11.937004256676174,4.643079639983056,5.722845300023323,3.2981034942640965,16.15944090690612,10.480260135664784,4.996229307614699,10.114073439278787,3.0289270898647267,-5.698359890264613,-0.5641961098558773,2.485727445752895,0.4262049477904434,-1.6175226413730461,5.217504341803651,scream
124022__magician5__screaming-crowd.wav,1933.8512813050006,0.10460747612847222,3692.8446451822915,0.35562983084110183,38.889536040976566,7.332107834209052,-84.8320198173451,102.99813694250116,-54.541696425759646,3.221889319890036,-29.22165384253701,6.615446624918182,-19.59906575345247,-10.082051902393708,-18.658038640260585,2.709740936847251,-6.022395043362996,5.736120649574771,-5.442920644118372,-2.0021779992079405,-3.6191556208260214,4.144379254053092,-0.4009504947415305,0.30599503998812816,-2.0901400034255206,7.105965876571065,scream
132106__sironboy__woman-scream.wav,2726.1261394207,0.16176576967592593,4786.3525390625,0.21559711490917835,48.33337970267477,25.877608805467048,-159.28796008941276,19.791045729428607,-61.73799551750371,-11.928506640062293,1.846449250153444,27.63149918719148,3.1576061597051277,-5.966706380988232,-18.235739071120594,18.538003565146667,15.77123353291462,-13.759586835930335,-13.373390131621564,14.403774034337312,-4.373859512472422,-3.0021198241983362,5.274471889767862,0.7860494290836864,-4.451695968885067,22.045047606931035,scream
134019__ecfike__scream-1.wav,1620.0954565920142,0.11609825721153846,2500.691105769231,0.20456233411130098,66.38080010460064,5.380915110542627,-251.99026510219554,98.04139549577081,-58.704327568113705,43.12480838147024,-8.075430726173993,-9.257500431809328,6.981229305970262,-2.815134914107713,15.26358662107726,0.5720036022636391,-0.4623241103205821,5.449884785325339,8.09575917660422,2.9698449523462735,-5.291554951311143,-7.951066634058616,-13.330867759353199,-7.193144902435002,-8.114375073926363,2.09009252991988,scream
134020__ecfike__scream-2.wav,1913.7606551333538,0.10482332076149425,3354.724542025862,0.17622997765701837,57.66469201176145,8.933375293474839,-206.13151578077978,77.19149953311585,-85.09068924582306,30.157394847194656,-27.87677883078218,-0.8973794284375468,19.92479883867049,1.679318673047337,22.539004758114135,4.334423817521878,11.965472494068004,5.486793224033643,-6.343713913514077,-1.3475786961990948,-8.550207911665215,-7.131545966325017,-14.362428897093139,-8.774464859330486,10.495260353021578,15.901779885292788,scream
134021__ecfike__scream-3.wav,1574.0843904822514,0.08605238970588236,2873.958812040441,0.2513172706631229,44.47091235512913,66.77202560133074,-42.08363205515678,130.6517716929885,-70.8612479537302,20.148868585281903,-32.0350494568756,13.731570896149908,-6.921898168181046,1.3750900229823197,13.421249824280324,1.8237056456529204,-1.7462908310412997,-10.579188437124694,-5.9813743678210285,-6.34913734792124,0.7476843196791548,-6.074366543544016,-7.839651654081837,5.707260544427848,0.2214352024611996,-0.28101629045550575,scream
136708__mitchelk__scream.wav,2343.7843211355107,0.10891158492476852,4602.7720133463545,0.5146983082271142,29.526910337804143,13.014759516254992,19.529159700587662,94.44704599000542,-39.580693456529225,4.888332786072878,-19.88009235900137,15.904394193908908,3.259790893017232,4.548397810566521,-8.245990676853966,7.485187776205409,-1.1560757075587806,3.2022456083578335,-2.7536097880375983,3.133962714633663,-1.3481534789537026,2.7405596721183616,-5.181708512055191,2.9491620595942254,-3.6122599122055568,3.29225248949447,scream
139944__mlpfan67__scream.wav,1958.9523806797888,0.10851629849137931,3932.408405172414,0.32823732739946276,57.691492107347614,19.531423779474977,-170.89567371371845,84.21651239259269,-36.42411555498438,6.521894165768035,-26.160395637645923,23.654728678250276,15.542590173170405,17.542273270816448,-2.4914251402124603,-6.482646432009995,5.23636941128401,19.39532550678063,8.16132618214651,3.374476472259117,-1.1578558014166331,7.149431871074104,-4.096001428620339,-3.0877835755852763,-3.1858120577130093,-3.5193945601755745,scream
145802__mrbriandesign__kids-screaming-1.wav,2705.5749608872284,0.17929630391081872,4522.161543996711,0.38084744078631366,70.74379526816016,3.5378367629969594,-272.15797054955084,47.50813872764196,-67.25335583954039,-17.928741145635136,-8.600651189185463,-0.8111266939267036,-18.6733191886614,-14.206825057556955,-10.273695348866115,-3.6178157508737536,-7.7960338494007875,-7.834363741319944,-13.209299716528141,-3.6762664343973657,-4.377631893083581,-3.9960796800475262,-7.8205470275292015,-1.910714076944329,-5.357357723252694,-4.587111539502724,scream
149839__darthrevan182__scream.wav,1802.5120978967573,0.0934787326388889,2903.094482421875,0.28338452235124173,55.75554484526401,3.090073439110346,-198.48689006516216,101.55132448976148,-44.600814512498694,-7.530992050508035,-5.224170940864512,-8.846902250244765,-14.416939424199093,7.248348449167406,-25.01063986770758,-1.4362354365355958,0.20320243160030904,6.357486287076648,-18.927976261553393,-3.324113141815848,0.6000936921062556,-3.071835465393627,4.555909813656976,-0.5928902639161368,1.820069638876727,12.34777253413389,scream
166624__j-zazvurek__child-s-scream-7.wav,2647.2205704058906,0.18650948660714287,4057.62451171875,0.2107929769888103,98.91382066084648,0.6896300094590408,-413.0249228242519,-24.07273484676719,-92.8188011179969,52.29690714052646,32.00173501754463,21.098745749504797,-27.42126260689247,-3.708455259843188,26.05094325500561,12.78582260546344,-22.801381244059428,6.618845504771419,11.993261299598894,-5.803908204049064,-0.5679360146289758,-3.319742700685863,5.524303302086895,5.92684736197903,-3.8332183066848757,0.4320363173143153,scream
